network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.176923076923076e-05,4770047.054222831,1782.9904654806999,0.1001131074358133
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.430769230769231e-05,4001119.0343352477,1611.5283456777597,0.09070387278366156
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.6846153846153845e-05,4890257.498615358,1793.336756234217,0.1008506557688068
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,5.938461538461538e-05,4078927.5927172466,1657.2376795296718,0.09277053761146802
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.192307692307693e-05,4232591.567053593,1663.4160240800866,0.09356186390500973
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.446153846153846e-05,3577236.982671036,1557.4396208175506,0.08689226586560478
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.7e-05,3056071.907132852,1429.832407501353,0.07974272269245256
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,6.953846153846154e-05,3221359.4681197437,1470.7325881583695,0.08216039315578333
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.207692307692308e-05,2621129.832848996,1334.651556017767,0.07407537629272827
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.461538461538462e-05,3655487.7225028253,1581.7418126578282,0.0881000898221896
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.715384615384615e-05,3119110.8029293376,1461.7321964060245,0.08127019479328197
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,7.969230769230769e-05,2589855.969376381,1304.8420181164322,0.07308211807574147
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.223076923076923e-05,3210369.9103951063,1479.225922731782,0.08233728521291173
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.476923076923077e-05,917656.9399425732,743.4605062905844,0.03611419143359826
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.73076923076923e-05,818051.4924390388,729.5445871944895,0.03615434954015465
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,8.984615384615384e-05,1553223.463782989,913.9951559399801,0.042465268561857096
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.238461538461538e-05,1267514.937725034,956.0673806987284,0.047992976806543144
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.492307692307692e-05,1002468.6349611048,851.4221434489989,0.04342431884156849
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,9.746153846153845e-05,1505409.177430047,1071.7629383962392,0.05427374837449369
RNN_GRU,textblob_nonprocessed_data_subjectivity_score,0.0001,1688211.2952960127,1101.5054838282376,0.054818827249002236
CNN,vader_nonprocessed_data_score,1e-06,2283104.8853366957,1204.4674690543832,0.06233731141141891
CNN,vader_nonprocessed_data_score,3.538461538461538e-06,740811.9291630205,678.7009738850559,0.034618564020280566
CNN,vader_nonprocessed_data_score,6.076923076923077e-06,1039293.4591684493,806.4049648268398,0.04129348756610396
CNN,vader_nonprocessed_data_score,8.615384615384615e-06,737106.0866911036,685.0328198277417,0.03487724435865452
CNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1894405.5571324292,1110.4621064157197,0.0579600644509226
CNN,vader_nonprocessed_data_score,1.3692307692307692e-05,967021.9713215793,778.975774767767,0.040201437280581884
CNN,vader_nonprocessed_data_score,1.623076923076923e-05,1044929.3351313163,809.6456529581529,0.04156132201676917
CNN,vader_nonprocessed_data_score,1.876923076923077e-05,3239101.9619760667,1470.0066943147997,0.07734474885105432
CNN,vader_nonprocessed_data_score,2.1307692307692308e-05,1828703.697510206,1067.7281689664503,0.05524012436156267
CNN,vader_nonprocessed_data_score,2.3846153846153846e-05,1984857.822884828,1110.5440073164682,0.057190250950055074
CNN,vader_nonprocessed_data_score,2.6384615384615384e-05,1200154.2845254652,874.0530591912428,0.04478127622612702
CNN,vader_nonprocessed_data_score,2.8923076923076925e-05,706285.2517438176,654.3244026481332,0.033443701476857206
CNN,vader_nonprocessed_data_score,3.146153846153846e-05,707826.3095966026,681.0153762795364,0.034157167808865005
CNN,vader_nonprocessed_data_score,3.4e-05,745902.5909877408,702.8187151932269,0.03462010503332984
CNN,vader_nonprocessed_data_score,3.653846153846154e-05,527107.0509711371,592.2932731331168,0.029661788110766415
CNN,vader_nonprocessed_data_score,3.9076923076923075e-05,1009858.8856815927,802.2403457003066,0.04009032646505885
CNN,vader_nonprocessed_data_score,4.161538461538461e-05,1352924.141480373,1006.8680900804924,0.049614508199528354
CNN,vader_nonprocessed_data_score,4.415384615384615e-05,836025.3252905643,734.8386755388708,0.03883752656071131
CNN,vader_nonprocessed_data_score,4.669230769230769e-05,1242909.3627806385,932.0751178075396,0.046290599132591016
CNN,vader_nonprocessed_data_score,4.9230769230769225e-05,1056517.0058978964,820.490693063447,0.04195629134926237
CNN,vader_nonprocessed_data_score,5.176923076923076e-05,1623685.2213680383,1028.812485908189,0.0483548035287442
CNN,vader_nonprocessed_data_score,5.430769230769231e-05,1269054.9782740385,970.3677039648719,0.047929355563040864
CNN,vader_nonprocessed_data_score,5.6846153846153845e-05,1413975.027452257,998.5923936631945,0.047510283389014515
CNN,vader_nonprocessed_data_score,5.938461538461538e-05,612176.730832671,626.5331228016775,0.031249630042942428
CNN,vader_nonprocessed_data_score,6.192307692307693e-05,708733.4793356142,670.967467645202,0.03627241027391446
CNN,vader_nonprocessed_data_score,6.446153846153846e-05,1080495.1519598363,849.6466464308261,0.046117999112337
CNN,vader_nonprocessed_data_score,6.7e-05,1285935.1743491367,920.81500552399,0.05043196251376836
CNN,vader_nonprocessed_data_score,6.953846153846154e-05,2002923.4769142668,1236.3667548814033,0.06179820835989501
CNN,vader_nonprocessed_data_score,7.207692307692308e-05,1994558.039722173,1116.5677647005773,0.06257295980646367
CNN,vader_nonprocessed_data_score,7.461538461538462e-05,1694357.5506134694,1052.2180637288059,0.05850573189408434
CNN,vader_nonprocessed_data_score,7.715384615384615e-05,939193.420514942,749.2935746978716,0.041000358793114464
CNN,vader_nonprocessed_data_score,7.969230769230769e-05,1590849.618896176,999.5702899531025,0.056031808816501265
CNN,vader_nonprocessed_data_score,8.223076923076923e-05,1049787.081661604,802.1127725356241,0.04461953585957678
CNN,vader_nonprocessed_data_score,8.476923076923077e-05,2943885.6719458993,1351.6020190746754,0.0763612867976051
CNN,vader_nonprocessed_data_score,8.73076923076923e-05,1999626.3798211608,1202.1481500270563,0.058172448166319495
CNN,vader_nonprocessed_data_score,8.984615384615384e-05,1087603.7187739562,833.3150858473124,0.0459176173091303
CNN,vader_nonprocessed_data_score,9.238461538461538e-05,2723021.649373196,1492.7273178210678,0.07684981092020418
CNN,vader_nonprocessed_data_score,9.492307692307692e-05,2816155.735192325,1530.1262217600108,0.07892939998616409
CNN,vader_nonprocessed_data_score,9.746153846153845e-05,1163792.3746584498,903.8138429495851,0.04860590974046697
CNN,vader_nonprocessed_data_score,0.0001,1606589.6932649598,1105.286889542749,0.05682394185142449
GRU,vader_nonprocessed_data_score,1e-06,165712191.91919193,12741.873494994588,0.6642994034771967
GRU,vader_nonprocessed_data_score,3.538461538461538e-06,1509976.4519552477,1005.5268533549784,0.05632491754236917
GRU,vader_nonprocessed_data_score,6.076923076923077e-06,1479809.8949992743,990.6615809320888,0.055563316275137185
GRU,vader_nonprocessed_data_score,8.615384615384615e-06,1163719.123492969,864.2887172506313,0.04835295921144873
GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,1175217.6827262228,868.2241626645923,0.048565442127818687
GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,1086363.5695664487,846.4315997587482,0.04719485807764911
GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1222183.147293366,878.754706664863,0.04930969842519439
GRU,vader_nonprocessed_data_score,1.876923076923077e-05,880733.3495816676,751.2895416215729,0.04185463710212902
GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,636264.6711774553,644.5112734487734,0.035725031354552614
GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,1304649.6071771013,913.643743517767,0.051379141816336016
GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,1185276.0032552523,846.9230713947511,0.04748689504210941
GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,1258403.5224516348,905.4623734555375,0.05077435429270808
GRU,vader_nonprocessed_data_score,3.146153846153846e-05,1035870.1399741014,805.3407695819806,0.04501110289444405
GRU,vader_nonprocessed_data_score,3.4e-05,1135265.8920999942,850.7065634018759,0.0475233287912018
GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1023626.2952762841,814.5864194399351,0.0455115772800975
GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,1762473.0388957984,1041.8683416193182,0.05886045924483961
GRU,vader_nonprocessed_data_score,4.161538461538461e-05,735150.8562680639,678.679671999008,0.0377492674304378
GRU,vader_nonprocessed_data_score,4.415384615384615e-05,720704.134851508,682.0363540539322,0.037896532076343754
GRU,vader_nonprocessed_data_score,4.669230769230769e-05,815755.4877648622,720.3185031114718,0.039843297388114325
GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,662690.6094850152,651.2439630681819,0.035910917972112044
GRU,vader_nonprocessed_data_score,5.176923076923076e-05,716335.9962617068,671.7189205109127,0.03706024696879609
GRU,vader_nonprocessed_data_score,5.430769230769231e-05,662451.4691561965,653.1666694850288,0.03609611440782904
GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,491358.33016746485,562.8514145359849,0.030787022436324245
GRU,vader_nonprocessed_data_score,5.938461538461538e-05,951280.9012953,774.7518558915043,0.04280793164216867
GRU,vader_nonprocessed_data_score,6.192307692307693e-05,543586.1114555238,591.3436584032287,0.03231827747487479
GRU,vader_nonprocessed_data_score,6.446153846153846e-05,358538.02879341476,485.4905317122114,0.026163457177313477
GRU,vader_nonprocessed_data_score,6.7e-05,468815.6843380453,552.80685904807,0.030016146424027567
GRU,vader_nonprocessed_data_score,6.953846153846154e-05,396231.23132014036,508.81766464871936,0.027517902341354084
GRU,vader_nonprocessed_data_score,7.207692307692308e-05,491907.2530049576,555.3859070616883,0.030440523461835164
GRU,vader_nonprocessed_data_score,7.461538461538462e-05,626944.3721323165,640.5530486223846,0.035044628548070327
GRU,vader_nonprocessed_data_score,7.715384615384615e-05,409708.2174383634,509.9547032828283,0.027584068284787117
GRU,vader_nonprocessed_data_score,7.969230769230769e-05,474179.15682206146,541.7304574765512,0.02962740821630155
GRU,vader_nonprocessed_data_score,8.223076923076923e-05,506399.360735102,585.3985741905664,0.03185306605941738
GRU,vader_nonprocessed_data_score,8.476923076923077e-05,698472.4187460014,672.5413439641956,0.03693463295731091
GRU,vader_nonprocessed_data_score,8.73076923076923e-05,409503.25915002753,507.2938241229257,0.027434241013767898
GRU,vader_nonprocessed_data_score,8.984615384615384e-05,508171.19603223924,580.1244010980339,0.031207018160900574
GRU,vader_nonprocessed_data_score,9.238461538461538e-05,319432.7235594635,459.60224877119407,0.02461801868552459
GRU,vader_nonprocessed_data_score,9.492307692307692e-05,815446.7253319767,727.6806682900433,0.04002040360689205
GRU,vader_nonprocessed_data_score,9.746153846153845e-05,542903.1794820238,583.7228633996212,0.032092308361418576
GRU,vader_nonprocessed_data_score,0.0001,602147.4605863497,618.8474561462842,0.03390626296683915
LSTM,vader_nonprocessed_data_score,1e-05,8363705.689303752,2642.384620479347,0.1429661200213828
LSTM,vader_nonprocessed_data_score,3.538461538461538e-05,1855873.627979009,1112.6291514475108,0.06241232924321922
LSTM,vader_nonprocessed_data_score,6.0769230769230765e-05,1451298.8837210694,939.944234476461,0.05301310336633893
LSTM,vader_nonprocessed_data_score,8.615384615384615e-05,1719929.349306357,1004.8202349950396,0.05649007295435906
LSTM,vader_nonprocessed_data_score,0.00011153846153846153,818429.100648646,710.2771901492605,0.03879174688064277
LSTM,vader_nonprocessed_data_score,0.0001369230769230769,740931.959647747,649.2980206642316,0.03504517032582754
LSTM,vader_nonprocessed_data_score,0.0001623076923076923,418214.79353171785,551.7058714939574,0.029404495893487058
LSTM,vader_nonprocessed_data_score,0.00018769230769230769,501497.3921894552,599.4087780708875,0.03199825203592162
LSTM,vader_nonprocessed_data_score,0.00021307692307692306,596258.4514254946,625.3091954703283,0.03317886944172311
LSTM,vader_nonprocessed_data_score,0.00023846153846153844,387445.30796913046,522.4758050651606,0.026743440108856223
LSTM,vader_nonprocessed_data_score,0.00026384615384615384,222687.01218648802,381.7794955695346,0.019395545849705608
LSTM,vader_nonprocessed_data_score,0.0002892307692307692,342460.0171966773,451.40438917636186,0.02354192909366158
LSTM,vader_nonprocessed_data_score,0.00031461538461538465,906686.279176478,722.5976506132756,0.03914275661518751
LSTM,vader_nonprocessed_data_score,0.00034,3431526.738272795,1743.0270182291667,0.08875029440969229
LSTM,vader_nonprocessed_data_score,0.0003653846153846154,2830363.280339845,1383.2113419349748,0.07512422945677312
LSTM,vader_nonprocessed_data_score,0.0003907692307692308,1678157.4443049354,1160.582933125902,0.05793425461282741
LSTM,vader_nonprocessed_data_score,0.00041615384615384615,2707253.0907977656,1524.0021955041486,0.07823032909509703
LSTM,vader_nonprocessed_data_score,0.00044153846153846153,2147947.1001110435,1392.6658000202922,0.07036375178193505
LSTM,vader_nonprocessed_data_score,0.0004669230769230769,482774.4325157265,559.2033701975108,0.02699018259866037
LSTM,vader_nonprocessed_data_score,0.0004923076923076923,809108.3922737419,747.4566465435606,0.03627943125664973
LSTM,vader_nonprocessed_data_score,0.0005176923076923077,2089963.5513460233,1147.563468812004,0.054455759540310435
LSTM,vader_nonprocessed_data_score,0.000543076923076923,856550.4534214124,787.5440397276335,0.04129932431385195
LSTM,vader_nonprocessed_data_score,0.0005684615384615384,1759039.6162282,1103.3913338180917,0.06034548478778909
LSTM,vader_nonprocessed_data_score,0.0005938461538461538,980051.8425704713,859.2917272614538,0.0434115672876123
LSTM,vader_nonprocessed_data_score,0.0006192307692307693,1139366.5889102886,870.7247953869048,0.047317309010925755
LSTM,vader_nonprocessed_data_score,0.0006446153846153846,1634353.956628224,1047.4772529987374,0.057282793528466214
LSTM,vader_nonprocessed_data_score,0.00067,600641.7467842487,657.6029491341991,0.03279384204776471
LSTM,vader_nonprocessed_data_score,0.0006953846153846154,5670301.099953568,2085.6340539885464,0.11450580427286042
LSTM,vader_nonprocessed_data_score,0.0007207692307692308,4299991.426470912,1657.114301497114,0.09358709687477954
LSTM,vader_nonprocessed_data_score,0.0007461538461538462,1965643.590029762,1218.4224795386904,0.06371352757887665
LSTM,vader_nonprocessed_data_score,0.0007715384615384615,4853514.571214376,2093.2701090142496,0.10859495699123452
LSTM,vader_nonprocessed_data_score,0.0007969230769230769,1750549.7117195956,1139.162516628337,0.06065906405121002
LSTM,vader_nonprocessed_data_score,0.0008223076923076923,1764588.307962613,1155.4052015692641,0.059549675780079026
LSTM,vader_nonprocessed_data_score,0.0008476923076923077,22559658.203463204,4554.398691152597,0.2422191183288376
LSTM,vader_nonprocessed_data_score,0.000873076923076923,16889785.953733765,3713.309134875541,0.20282511242690884
LSTM,vader_nonprocessed_data_score,0.0008984615384615384,8424425.999616703,2602.34625552399,0.13993443551367152
LSTM,vader_nonprocessed_data_score,0.0009238461538461538,8042855.165257486,2232.9351339849386,0.1262492068746217
LSTM,vader_nonprocessed_data_score,0.0009492307692307692,2504523.257028599,1313.6900717555015,0.07285682284022905
LSTM,vader_nonprocessed_data_score,0.0009746153846153845,3046223.333149083,1586.721039919282,0.08420010046676624
LSTM,vader_nonprocessed_data_score,0.001,5861293.936147186,2117.2882381290583,0.10391467781186448
RNN,vader_nonprocessed_data_score,1e-06,84508027.62770563,8993.790536503428,0.47388815899173936
RNN,vader_nonprocessed_data_score,3.538461538461538e-06,1857199.124791089,1126.1684281430375,0.06225897244165664
RNN,vader_nonprocessed_data_score,6.076923076923077e-06,1557112.6569221243,1006.8505887558622,0.055665416095195326
RNN,vader_nonprocessed_data_score,8.615384615384615e-06,1912238.5081337492,1114.0891194309163,0.061903037344344755
RNN,vader_nonprocessed_data_score,1.1153846153846154e-05,1925989.5760129788,1109.5473668042027,0.061742666010241073
RNN,vader_nonprocessed_data_score,1.3692307692307692e-05,1547852.3889895133,1008.4778800843254,0.05550414960412107
RNN,vader_nonprocessed_data_score,1.623076923076923e-05,1373530.2994218636,952.3846444354257,0.052414521012321004
RNN,vader_nonprocessed_data_score,1.876923076923077e-05,1278229.3988068816,921.1856088789683,0.05054345909283667
RNN,vader_nonprocessed_data_score,2.1307692307692308e-05,899979.7199080386,762.242799084596,0.04115763353788621
RNN,vader_nonprocessed_data_score,2.3846153846153846e-05,1171713.5160619232,886.3423816851551,0.048272544710584786
RNN,vader_nonprocessed_data_score,2.6384615384615384e-05,1171277.2470375656,886.6657084235209,0.0482762294689067
RNN,vader_nonprocessed_data_score,2.8923076923076925e-05,966301.2236980532,806.8490640219156,0.04354311329582915
RNN,vader_nonprocessed_data_score,3.146153846153846e-05,1127626.87467285,884.7388294214466,0.047536987234206005
RNN,vader_nonprocessed_data_score,3.4e-05,1129337.7614176697,868.7091422032828,0.04733254011212425
RNN,vader_nonprocessed_data_score,3.653846153846154e-05,908774.7541504566,773.8781142902237,0.04203241801663459
RNN,vader_nonprocessed_data_score,3.9076923076923075e-05,985768.0404959455,818.0369881854257,0.043874605599633576
RNN,vader_nonprocessed_data_score,4.161538461538461e-05,753657.2035493837,708.8155156475469,0.03754032928443515
RNN,vader_nonprocessed_data_score,4.415384615384615e-05,995430.260895524,825.8677878111472,0.044311171233611016
RNN,vader_nonprocessed_data_score,4.669230769230769e-05,944693.995693438,788.28667252886,0.04252583799187163
RNN,vader_nonprocessed_data_score,4.9230769230769225e-05,707902.6777458522,690.8301450611021,0.03651747542139799
RNN,vader_nonprocessed_data_score,5.176923076923076e-05,902495.0171469155,788.4033231308622,0.04204680353808277
RNN,vader_nonprocessed_data_score,5.430769230769231e-05,870302.4366248104,770.7466489673521,0.04127200157276602
RNN,vader_nonprocessed_data_score,5.6846153846153845e-05,653277.7560973945,651.6822874391233,0.03444996251523747
RNN,vader_nonprocessed_data_score,5.938461538461538e-05,684212.4697877298,692.4163848304473,0.03574402628666056
RNN,vader_nonprocessed_data_score,6.192307692307693e-05,1014358.7126504477,843.0557063379329,0.04483671754510928
RNN,vader_nonprocessed_data_score,6.446153846153846e-05,1734241.285141894,1080.5955551609848,0.05925466747365524
RNN,vader_nonprocessed_data_score,6.7e-05,502734.6154822808,565.6134482379599,0.028715716959998645
RNN,vader_nonprocessed_data_score,6.953846153846154e-05,819289.0664435052,731.757506707702,0.03946995601752803
RNN,vader_nonprocessed_data_score,7.207692307692308e-05,719598.1401533426,689.41791731489,0.03631691865058223
RNN,vader_nonprocessed_data_score,7.461538461538462e-05,615960.0483126179,639.4423053075396,0.03374206724467124
RNN,vader_nonprocessed_data_score,7.715384615384615e-05,567507.9403342815,611.6282094099477,0.031206476030453654
RNN,vader_nonprocessed_data_score,7.969230769230769e-05,641204.5363829009,656.7836681547619,0.03467145837644101
RNN,vader_nonprocessed_data_score,8.223076923076923e-05,758233.458207729,711.8883886295996,0.03766947478045203
RNN,vader_nonprocessed_data_score,8.476923076923077e-05,392242.51485862565,496.6959219708243,0.025525279875312532
RNN,vader_nonprocessed_data_score,8.73076923076923e-05,807646.5765013591,741.0774246369949,0.039773501429325814
RNN,vader_nonprocessed_data_score,8.984615384615384e-05,924045.7903532438,773.3094012107684,0.04228976576154464
RNN,vader_nonprocessed_data_score,9.238461538461538e-05,723223.2345319035,693.454056468705,0.036831988787082326
RNN,vader_nonprocessed_data_score,9.492307692307692e-05,346368.5182947817,472.73256561147184,0.0240752643087985
RNN,vader_nonprocessed_data_score,9.746153846153845e-05,553959.741890317,611.9293633883477,0.03226912637554649
RNN,vader_nonprocessed_data_score,0.0001,387843.511359629,499.79207603377523,0.025655231396202335
LSTM_GRU,vader_nonprocessed_data_score,1e-06,250470680.3924964,15667.558628979528,0.8177876236806872
LSTM_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,17763611.71933622,3993.62578350469,0.21422342698037367
LSTM_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,2579158.0945245214,1238.7034364290223,0.070650187109847
LSTM_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,1512269.5044274488,941.874474375451,0.05353656421934757
LSTM_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,1678934.8610866705,993.1637045680014,0.05664292044191242
LSTM_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,2552681.118211889,1234.1358929698774,0.07011439166385433
LSTM_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,1466514.1319180664,937.2499957724567,0.05312248734585285
LSTM_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,1838394.5347545233,1045.28137823548,0.05928445825916695
LSTM_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,2170146.498496547,1132.940356410083,0.06445376854755279
LSTM_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,1650410.0070856048,990.3191978377525,0.05619490133825818
LSTM_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,1845880.1618275442,1048.0339824021464,0.0592239878112798
LSTM_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,1662825.5640931232,998.2943737035534,0.056655983130725084
LSTM_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,1841313.5675306225,1055.6556017766954,0.05984740894123869
LSTM_GRU,vader_nonprocessed_data_score,3.4e-05,2141011.6771222237,1129.9256473777957,0.0641027474647925
LSTM_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,1792818.540966656,1042.9413583378428,0.059184216115587426
LSTM_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,2143245.9987300197,1132.0522608901515,0.06422579358688832
LSTM_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,2122019.957496797,1135.8527490304834,0.06410118260103867
LSTM_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,1852664.1035994051,1063.7516571969697,0.05990807607027125
LSTM_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,1678957.6147144423,1010.5226892248377,0.057094202021734576
LSTM_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,1403845.6377320008,912.6698965097403,0.051720424204085236
LSTM_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,1651988.688041566,993.3402059095419,0.05610335303730369
LSTM_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,1941478.672643488,1078.1403389362374,0.06111477922784597
LSTM_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,1671141.718117564,1004.4180293447871,0.05656001599512935
LSTM_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,1248151.7229217044,875.8409400928932,0.04938536081150642
LSTM_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,1683748.6202275055,1000.4314771599928,0.05640896521211235
LSTM_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,1661453.496841425,999.5084466314935,0.05642257332997944
LSTM_GRU,vader_nonprocessed_data_score,6.7e-05,1737911.8693275836,1039.2231706011003,0.05822731585602691
LSTM_GRU,vader_nonprocessed_data_score,6.953846153846154e-05,1729482.9155045766,1040.284675719246,0.057960374459003074
LSTM_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,1089556.3417746804,811.0498610547438,0.04567577095680788
LSTM_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,1223020.531894524,860.758729876894,0.04845639551629569
LSTM_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,1263743.140172565,891.2278674016956,0.049720427609970363
LSTM_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,2026945.2639413478,1113.3231266346502,0.06260551369624195
LSTM_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,1889466.3884234657,1099.8200997136544,0.06128724444272705
LSTM_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1593327.6478662945,985.1394624255952,0.055181631000356716
LSTM_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,1821988.4076104762,1075.0448260506855,0.0600386374938459
LSTM_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,1713407.9892615117,1019.9890337527056,0.05733424552913196
LSTM_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,1472148.1972150707,938.6123004599567,0.052769174892220154
LSTM_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1159248.505048314,851.1958973101551,0.04730878825396707
LSTM_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,1051396.8924001637,817.5096514813312,0.04541375752501317
LSTM_GRU,vader_nonprocessed_data_score,0.0001,2161891.3003714867,1161.4905218479437,0.06490840158779053
RNN_GRU,vader_nonprocessed_data_score,1e-06,136121759.61327562,11504.13601134109,0.6023252872591582
RNN_GRU,vader_nonprocessed_data_score,3.538461538461538e-06,4855508.089916059,1755.198098451028,0.09925610025224853
RNN_GRU,vader_nonprocessed_data_score,6.076923076923077e-06,5589325.526357323,1885.5147879464287,0.10654352509287625
RNN_GRU,vader_nonprocessed_data_score,8.615384615384615e-06,5333105.398506991,1847.4485071135462,0.10437731560226261
RNN_GRU,vader_nonprocessed_data_score,1.1153846153846154e-05,3591069.1639222424,1502.995204556728,0.08472665114574199
RNN_GRU,vader_nonprocessed_data_score,1.3692307692307692e-05,3257632.891876265,1456.8108160285894,0.08177794386547235
RNN_GRU,vader_nonprocessed_data_score,1.623076923076923e-05,2719504.9374410785,1304.4387865823412,0.07340951707702288
RNN_GRU,vader_nonprocessed_data_score,1.876923076923077e-05,2403090.4090351583,1251.2828592848125,0.06999857883519409
RNN_GRU,vader_nonprocessed_data_score,2.1307692307692308e-05,1908257.4198640985,1111.7396960678211,0.06190745452853003
RNN_GRU,vader_nonprocessed_data_score,2.3846153846153846e-05,2316633.2586447755,1233.0393725198412,0.06860535706563592
RNN_GRU,vader_nonprocessed_data_score,2.6384615384615384e-05,1357910.0389546673,943.5601213023089,0.05196550847293237
RNN_GRU,vader_nonprocessed_data_score,2.8923076923076925e-05,1714580.7772860397,1057.8534747587482,0.058541035005056086
RNN_GRU,vader_nonprocessed_data_score,3.146153846153846e-05,1456882.5138929402,976.9841410759379,0.05413576819370185
RNN_GRU,vader_nonprocessed_data_score,3.4e-05,1574677.5949380277,1015.77788346636,0.05612369737884199
RNN_GRU,vader_nonprocessed_data_score,3.653846153846154e-05,4445195.788870808,1671.4426421018218,0.09437506903089922
RNN_GRU,vader_nonprocessed_data_score,3.9076923076923075e-05,1565425.4414501989,997.3326865192099,0.055498192410527704
RNN_GRU,vader_nonprocessed_data_score,4.161538461538461e-05,4473997.472851422,1682.7794800685426,0.0950035054900537
RNN_GRU,vader_nonprocessed_data_score,4.415384615384615e-05,3696558.6802727943,1576.5061257102273,0.08792122840070137
RNN_GRU,vader_nonprocessed_data_score,4.669230769230769e-05,4128720.0008518747,1626.278231534091,0.0916519795860388
RNN_GRU,vader_nonprocessed_data_score,4.9230769230769225e-05,896389.5361219354,780.6447849025974,0.04204567349707361
RNN_GRU,vader_nonprocessed_data_score,5.176923076923076e-05,2695020.8592288857,1332.0601917613637,0.07406581824623226
RNN_GRU,vader_nonprocessed_data_score,5.430769230769231e-05,3691047.2361630085,1563.9477278363997,0.08733391694030436
RNN_GRU,vader_nonprocessed_data_score,5.6846153846153845e-05,3866299.2809901712,1589.1580551609848,0.08905528237166127
RNN_GRU,vader_nonprocessed_data_score,5.938461538461538e-05,3593610.8866505725,1528.2633252164503,0.08572446317289328
RNN_GRU,vader_nonprocessed_data_score,6.192307692307693e-05,2314329.1420442658,1259.238002232143,0.06918313836529018
RNN_GRU,vader_nonprocessed_data_score,6.446153846153846e-05,1986953.5627116193,1150.2187697285353,0.06370473176056639
RNN_GRU,vader_nonprocessed_data_score,6.7e-05,2755326.605289784,1355.8785624098125,0.07525532706067824
