network_name,feature,lr,test_mse_loss,test_mae,test_mape
CNN,textblob_processed_data_subjectivity_score,8.73076923076923e-05,1524613.9975108176,1010.632808993492,0.052149779001949774
CNN,textblob_processed_data_subjectivity_score,8.984615384615384e-05,1326381.6922811237,899.3002517672801,0.048073523329684585
CNN,textblob_processed_data_subjectivity_score,9.238461538461538e-05,1630686.84684537,1103.1559037323273,0.05201872377748362
CNN,textblob_processed_data_subjectivity_score,9.492307692307692e-05,1631190.27990635,1109.107546356037,0.055499494623052564
CNN,textblob_processed_data_subjectivity_score,9.746153846153845e-05,637685.2786577044,615.0362853456014,0.032834289905437915
CNN,textblob_processed_data_subjectivity_score,0.0001,1297816.48671669,970.4543435115575,0.05123596498220189
GRU,textblob_processed_data_subjectivity_score,1e-06,93173290.57809694,9549.658278514924,0.4833097949597309
GRU,textblob_processed_data_subjectivity_score,3.538461538461538e-06,1142500.0904648437,863.6659910794434,0.04689067967342739
GRU,textblob_processed_data_subjectivity_score,6.076923076923077e-06,678331.4447720321,652.1170156811041,0.035361576972676015
GRU,textblob_processed_data_subjectivity_score,8.615384615384615e-06,896560.9054469274,753.8986005526257,0.04068167420054821
GRU,textblob_processed_data_subjectivity_score,1.1153846153846154e-05,808306.8398187388,731.9419287197038,0.039534232160719184
GRU,textblob_processed_data_subjectivity_score,1.3692307692307692e-05,792373.4413836495,709.8567766775135,0.03837866165481476
GRU,textblob_processed_data_subjectivity_score,1.623076923076923e-05,835550.7814606096,726.2375028052064,0.03930733687389822
GRU,textblob_processed_data_subjectivity_score,1.876923076923077e-05,607047.3727883796,603.0234760715889,0.032428617293434804
GRU,textblob_processed_data_subjectivity_score,2.1307692307692308e-05,725248.5195636852,670.3097701834605,0.03603795141711517
GRU,textblob_processed_data_subjectivity_score,2.3846153846153846e-05,828472.7313528694,727.2225422884875,0.039296079205668445
GRU,textblob_processed_data_subjectivity_score,2.6384615384615384e-05,737804.601031925,692.1218529089991,0.03711641937302726
GRU,textblob_processed_data_subjectivity_score,2.8923076923076925e-05,747884.5933072348,687.2215692324955,0.037076710632280005
GRU,textblob_processed_data_subjectivity_score,3.146153846153846e-05,414354.1642350996,518.5394534756508,0.027673167047693598
GRU,textblob_processed_data_subjectivity_score,3.4e-05,653821.4129347878,641.7590029594928,0.03471942838790109
GRU,textblob_processed_data_subjectivity_score,3.653846153846154e-05,408167.08368980093,506.3437815585727,0.027090792868508334
GRU,textblob_processed_data_subjectivity_score,3.9076923076923075e-05,939540.5412855713,773.202770842684,0.04179414324366272
GRU,textblob_processed_data_subjectivity_score,4.161538461538461e-05,661036.1893854364,651.0247612067998,0.0351886200635816
GRU,textblob_processed_data_subjectivity_score,4.415384615384615e-05,694513.4288228753,663.5964079331238,0.03580464764241726
GRU,textblob_processed_data_subjectivity_score,4.669230769230769e-05,747987.3550552286,694.1828679028276,0.037354045967747836
GRU,textblob_processed_data_subjectivity_score,4.9230769230769225e-05,541776.4312929637,590.3574849921454,0.03149152688396109
GRU,textblob_processed_data_subjectivity_score,5.176923076923076e-05,537769.6536764011,585.805844647666,0.03137265600885233
GRU,textblob_processed_data_subjectivity_score,5.430769230769231e-05,558491.0209293776,602.1073447318223,0.03225279251718392
GRU,textblob_processed_data_subjectivity_score,5.6846153846153845e-05,308250.28396689997,452.0859024349192,0.023881404583728612
GRU,textblob_processed_data_subjectivity_score,5.938461538461538e-05,325789.4580914482,463.29910163263014,0.024533968145093385
GRU,textblob_processed_data_subjectivity_score,6.192307692307693e-05,492747.788035641,557.8823724332361,0.029766387348268114
GRU,textblob_processed_data_subjectivity_score,6.446153846153846e-05,398342.10281956947,500.4614476969255,0.026549904647208432
GRU,textblob_processed_data_subjectivity_score,6.7e-05,333023.76848469774,467.96940396375675,0.024665861735688386
GRU,textblob_processed_data_subjectivity_score,6.953846153846154e-05,441482.93408273323,529.7944151845826,0.028132978312663242
GRU,textblob_processed_data_subjectivity_score,7.207692307692308e-05,149858.0299369497,312.71226120679984,0.015823944869459167
GRU,textblob_processed_data_subjectivity_score,7.461538461538462e-05,332437.51605282136,466.93320102109516,0.024565297143288874
GRU,textblob_processed_data_subjectivity_score,7.715384615384615e-05,268107.7092470481,415.3445845489228,0.021790931623197483
GRU,textblob_processed_data_subjectivity_score,7.969230769230769e-05,620910.8095309533,630.7683530632854,0.033555272446150676
GRU,textblob_processed_data_subjectivity_score,8.223076923076923e-05,436466.4313635013,539.3926096835727,0.028323937239542542
GRU,textblob_processed_data_subjectivity_score,8.476923076923077e-05,215207.48668258367,372.6577052008528,0.01916138834682213
GRU,textblob_processed_data_subjectivity_score,8.73076923076923e-05,558740.027813759,603.0637623429085,0.031955495045547115
GRU,textblob_processed_data_subjectivity_score,8.984615384615384e-05,336708.9035896253,465.93296082529173,0.024396822982038418
GRU,textblob_processed_data_subjectivity_score,9.238461538461538e-05,389893.2756493943,499.0528746353232,0.026189319239728674
GRU,textblob_processed_data_subjectivity_score,9.492307692307692e-05,381405.29262812564,492.4037235609291,0.0259220147977961
GRU,textblob_processed_data_subjectivity_score,9.746153846153845e-05,258613.79710545702,411.9826918761221,0.021301395968426205
GRU,textblob_processed_data_subjectivity_score,0.0001,251949.60863151413,413.38376101043536,0.021264252569674826
LSTM,textblob_processed_data_subjectivity_score,1e-05,7118577.6871072715,2367.9430315164946,0.12593192645955556
LSTM,textblob_processed_data_subjectivity_score,3.538461538461538e-05,596830.9982371578,607.0925244754264,0.03301535023046537
LSTM,textblob_processed_data_subjectivity_score,6.0769230769230765e-05,2123654.4187020487,1126.7733726296005,0.06189063848397582
LSTM,textblob_processed_data_subjectivity_score,8.615384615384615e-05,918946.3356386798,729.5359311882854,0.03963379664898347
LSTM,textblob_processed_data_subjectivity_score,0.00011153846153846153,742333.538605339,680.7723487292415,0.03655149977774605
LSTM,textblob_processed_data_subjectivity_score,0.0001369230769230769,212529.2512020748,369.3726076848631,0.018829211986333607
LSTM,textblob_processed_data_subjectivity_score,0.0001623076923076923,464106.39502139407,514.5682331407091,0.027098895003872837
LSTM,textblob_processed_data_subjectivity_score,0.00018769230769230769,528108.0011314241,564.2385775499326,0.0297821559329309
LSTM,textblob_processed_data_subjectivity_score,0.00021307692307692306,262318.3360718979,388.8508682114004,0.02019171088685648
LSTM,textblob_processed_data_subjectivity_score,0.00023846153846153844,249896.6689674405,405.8144469886109,0.02031650925197269
LSTM,textblob_processed_data_subjectivity_score,0.00026384615384615384,464115.0288200995,547.8998383499776,0.026884863172537403
LSTM,textblob_processed_data_subjectivity_score,0.0002892307692307692,428412.79458766093,526.1070072304196,0.025420496774263866
LSTM,textblob_processed_data_subjectivity_score,0.00031461538461538465,1022546.2876082853,863.9678891522666,0.04176885107176
LSTM,textblob_processed_data_subjectivity_score,0.00034,720254.6709600205,746.483487853456,0.03530274261657777
LSTM,textblob_processed_data_subjectivity_score,0.0003653846153846154,431050.4684225798,527.6907908578321,0.02511929796414644
LSTM,textblob_processed_data_subjectivity_score,0.0003907692307692308,1173752.8776193615,894.8745888619277,0.04279404353430658
LSTM,textblob_processed_data_subjectivity_score,0.00041615384615384615,1033018.1661468999,819.2743912701975,0.03901962427689094
LSTM,textblob_processed_data_subjectivity_score,0.00044153846153846153,1430851.7659861704,955.9163452367594,0.04502208372059695
LSTM,textblob_processed_data_subjectivity_score,0.0004669230769230769,1942444.852314646,1242.2453056623092,0.06134897774031897
LSTM,textblob_processed_data_subjectivity_score,0.0004923076923076923,1515720.0172417194,937.7082401186602,0.04310643360899892
LSTM,textblob_processed_data_subjectivity_score,0.0005176923076923077,3706820.394813524,1708.1367099837298,0.08311717813128949
LSTM,textblob_processed_data_subjectivity_score,0.000543076923076923,2030030.6643758942,1173.3910063327535,0.0556949959504393
LSTM,textblob_processed_data_subjectivity_score,0.0005684615384615384,2201306.054492012,1168.4515593441427,0.055670207269787386
LSTM,textblob_processed_data_subjectivity_score,0.0005938461538461538,2173670.0947598745,1174.4329923838645,0.056024188068787326
LSTM,textblob_processed_data_subjectivity_score,0.0006192307692307693,1800784.7570297816,1107.7236573580565,0.059028348189910713
LSTM,textblob_processed_data_subjectivity_score,0.0006446153846153846,3671636.680136333,1513.716571581856,0.07007459190605572
LSTM,textblob_processed_data_subjectivity_score,0.00067,1971495.362639559,1137.7335422043313,0.05638704934246049
LSTM,textblob_processed_data_subjectivity_score,0.0006953846153846154,3093210.1608926165,1459.658027799596,0.07815824690002353
LSTM,textblob_processed_data_subjectivity_score,0.0007207692307692308,4242288.815481053,1795.693452297464,0.09315982570504282
LSTM,textblob_processed_data_subjectivity_score,0.0007461538461538462,1556098.307492268,1006.4857776032316,0.052937838449134515
LSTM,textblob_processed_data_subjectivity_score,0.0007715384615384615,1216381.4635716272,894.9666916797577,0.04603752316492175
LSTM,textblob_processed_data_subjectivity_score,0.0007969230769230769,11936052.682310369,3066.15644110469,0.16245859819907474
LSTM,textblob_processed_data_subjectivity_score,0.0008223076923076923,2924217.8278475474,1454.3486889166293,0.07718098419425838
LSTM,textblob_processed_data_subjectivity_score,0.0008476923076923077,2453600.151432058,1354.6190196504713,0.07102258052824055
LSTM,textblob_processed_data_subjectivity_score,0.000873076923076923,2535373.5907373615,1378.8453770197486,0.07167605415567224
LSTM,textblob_processed_data_subjectivity_score,0.0008984615384615384,2119682.808196309,1209.2683022189183,0.06425724802414395
LSTM,textblob_processed_data_subjectivity_score,0.0009238461538461538,3170197.1712070103,1563.1784567156642,0.07780734916373125
LSTM,textblob_processed_data_subjectivity_score,0.0009492307692307692,5062409.03287702,2102.898921398115,0.10670265293206946
LSTM,textblob_processed_data_subjectivity_score,0.0009746153846153845,2282445.831810888,1340.8139183825178,0.06927575391733558
LSTM,textblob_processed_data_subjectivity_score,0.001,5523254.6695536915,2023.990141452536,0.10768986602282048
RNN,textblob_processed_data_subjectivity_score,1e-06,56315639.63016158,7365.181100622756,0.37561295252407045
RNN,textblob_processed_data_subjectivity_score,3.538461538461538e-06,2758051.5399053767,1356.3541292639138,0.07336272213974201
RNN,textblob_processed_data_subjectivity_score,6.076923076923077e-06,907927.5594009043,760.4928362039947,0.040647155037183226
RNN,textblob_processed_data_subjectivity_score,8.615384615384615e-06,1021990.7928732113,824.9038305094255,0.04376959548248405
RNN,textblob_processed_data_subjectivity_score,1.1153846153846154e-05,771291.3102148251,714.4345370006732,0.03763359790096056
RNN,textblob_processed_data_subjectivity_score,1.3692307692307692e-05,1024541.4070389643,819.6645288655745,0.043625826839544884
RNN,textblob_processed_data_subjectivity_score,1.623076923076923e-05,929234.4719213078,770.9939267280072,0.04117142502343887
RNN,textblob_processed_data_subjectivity_score,1.876923076923077e-05,827823.2862113254,743.3751595461176,0.039329217233330584
RNN,textblob_processed_data_subjectivity_score,2.1307692307692308e-05,714945.7170292359,697.145420149798,0.036337362945746944
RNN,textblob_processed_data_subjectivity_score,2.3846153846153846e-05,998233.5411440645,803.1434863105925,0.04280819453753003
RNN,textblob_processed_data_subjectivity_score,2.6384615384615384e-05,786835.3391621177,714.2909490013465,0.03791971330216808
RNN,textblob_processed_data_subjectivity_score,2.8923076923076925e-05,996584.7060043362,813.6066521964767,0.04315634289462975
RNN,textblob_processed_data_subjectivity_score,3.146153846153846e-05,806471.5618038622,726.0638044210053,0.03854878188168991
RNN,textblob_processed_data_subjectivity_score,3.4e-05,666932.5548457722,673.835537758079,0.03546918580913415
RNN,textblob_processed_data_subjectivity_score,3.653846153846154e-05,1271563.6252794522,908.9569523535682,0.0486038727827932
RNN,textblob_processed_data_subjectivity_score,3.9076923076923075e-05,764407.4771411286,694.9766676952423,0.036881669024962774
RNN,textblob_processed_data_subjectivity_score,4.161538461538461e-05,914132.6012786098,776.7407848967684,0.04130722508629695
RNN,textblob_processed_data_subjectivity_score,4.415384615384615e-05,679725.337626048,673.2389650190754,0.03506907977109869
RNN,textblob_processed_data_subjectivity_score,4.669230769230769e-05,743053.7322796971,702.5296650583483,0.037086011856523486
RNN,textblob_processed_data_subjectivity_score,4.9230769230769225e-05,817283.4120239039,736.2148788150807,0.039094279852112224
RNN,textblob_processed_data_subjectivity_score,5.176923076923076e-05,633520.2559796544,645.5052106710053,0.03390552866763474
RNN,textblob_processed_data_subjectivity_score,5.430769230769231e-05,812581.1401661851,728.4322191988331,0.03844579004157373
RNN,textblob_processed_data_subjectivity_score,5.6846153846153845e-05,585796.2198117049,618.1729234459157,0.032351709719094374
RNN,textblob_processed_data_subjectivity_score,5.938461538461538e-05,510964.952190228,569.0541667835503,0.029766943224219192
RNN,textblob_processed_data_subjectivity_score,6.192307692307693e-05,662331.7879217891,669.296517336176,0.034859151295873234
RNN,textblob_processed_data_subjectivity_score,6.446153846153846e-05,579097.0338437476,609.5614568138465,0.0321304845320407
RNN,textblob_processed_data_subjectivity_score,6.7e-05,711119.8568050583,689.1905524152828,0.03597187012274326
RNN,textblob_processed_data_subjectivity_score,6.953846153846154e-05,969771.7017520377,816.0725426391382,0.04304766732999968
RNN,textblob_processed_data_subjectivity_score,7.207692307692308e-05,749710.9706986323,706.6587571532765,0.03679268556879833
RNN,textblob_processed_data_subjectivity_score,7.461538461538462e-05,698560.1016634902,683.5294669406418,0.03580671985688221
RNN,textblob_processed_data_subjectivity_score,7.715384615384615e-05,423106.10971423413,529.0480654594928,0.026848297507654294
RNN,textblob_processed_data_subjectivity_score,7.969230769230769e-05,426381.1153970989,534.5717834801392,0.027489747597101936
RNN,textblob_processed_data_subjectivity_score,8.223076923076923e-05,643811.5027090515,658.5014604606149,0.03416639576673163
RNN,textblob_processed_data_subjectivity_score,8.476923076923077e-05,673412.7642954307,662.4743306076077,0.03481864809784687
RNN,textblob_processed_data_subjectivity_score,8.73076923076923e-05,557715.9974925728,615.8203650976212,0.0318378217736112
RNN,textblob_processed_data_subjectivity_score,8.984615384615384e-05,833716.3107541973,739.015891494614,0.03881218702460454
RNN,textblob_processed_data_subjectivity_score,9.238461538461538e-05,709609.5380588168,686.0938464289721,0.03562555436602555
RNN,textblob_processed_data_subjectivity_score,9.492307692307692e-05,529273.3424843698,591.4152950375898,0.030098104092026633
RNN,textblob_processed_data_subjectivity_score,9.746153846153845e-05,634173.3140755179,653.0167523423474,0.0332417529838367
RNN,textblob_processed_data_subjectivity_score,0.0001,535533.2088872783,596.4710941006508,0.030503789048024938
LSTM_GRU,textblob_processed_data_subjectivity_score,1e-06,163460423.77019748,12647.316081898003,0.642032637951404
LSTM_GRU,textblob_processed_data_subjectivity_score,3.538461538461538e-06,11732140.75067325,3126.2265905520644,0.16391569312454554
LSTM_GRU,textblob_processed_data_subjectivity_score,6.076923076923077e-06,2433850.0950005082,1196.9040987572935,0.06597288358263517
LSTM_GRU,textblob_processed_data_subjectivity_score,8.615384615384615e-06,1360742.5591761386,900.6038820550942,0.04929831949374793
LSTM_GRU,textblob_processed_data_subjectivity_score,1.1153846153846154e-05,847580.714113191,712.914420163824,0.0387558054844736
LSTM_GRU,textblob_processed_data_subjectivity_score,1.3692307692307692e-05,825556.4405214046,709.058371086737,0.03839675336271521
LSTM_GRU,textblob_processed_data_subjectivity_score,1.623076923076923e-05,1055215.1058200104,800.4386887062387,0.04347981040427023
LSTM_GRU,textblob_processed_data_subjectivity_score,1.876923076923077e-05,784330.5019245353,692.4846257153276,0.03771590920994092
LSTM_GRU,textblob_processed_data_subjectivity_score,2.1307692307692308e-05,1248688.1852924202,866.9034307675045,0.04732562523774963
LSTM_GRU,textblob_processed_data_subjectivity_score,2.3846153846153846e-05,1246049.485410461,863.844638899798,0.04726584477908575
LSTM_GRU,textblob_processed_data_subjectivity_score,2.6384615384615384e-05,1110176.6239380213,828.0654928046454,0.044977402967734004
LSTM_GRU,textblob_processed_data_subjectivity_score,2.8923076923076925e-05,1383854.7693844321,917.6265779286356,0.050065385355750815
LSTM_GRU,textblob_processed_data_subjectivity_score,3.146153846153846e-05,1460180.988090998,940.9185473238331,0.051411534937513916
LSTM_GRU,textblob_processed_data_subjectivity_score,3.4e-05,1312790.872011123,902.2933702451751,0.049245408228184705
LSTM_GRU,textblob_processed_data_subjectivity_score,3.653846153846154e-05,1243084.4594082925,876.703214415956,0.04780211373723674
LSTM_GRU,textblob_processed_data_subjectivity_score,3.9076923076923075e-05,1638189.616671961,993.7768651116472,0.05440758284793948
LSTM_GRU,textblob_processed_data_subjectivity_score,4.161538461538461e-05,1748871.7497706525,1027.397953601885,0.056240651166819776
LSTM_GRU,textblob_processed_data_subjectivity_score,4.415384615384615e-05,1754367.3217440592,1027.9857793564856,0.056216458507221616
LSTM_GRU,textblob_processed_data_subjectivity_score,4.669230769230769e-05,1491370.6177739738,954.2128625729354,0.05206987432830311
LSTM_GRU,textblob_processed_data_subjectivity_score,4.9230769230769225e-05,1769652.3787580451,1026.9347210923474,0.05641817032230794
LSTM_GRU,textblob_processed_data_subjectivity_score,5.176923076923076e-05,1737060.2997381734,1011.8535822486535,0.05550053935463305
LSTM_GRU,textblob_processed_data_subjectivity_score,5.430769230769231e-05,1391403.1543230643,923.9367618800494,0.050475235147062265
LSTM_GRU,textblob_processed_data_subjectivity_score,5.6846153846153845e-05,1099369.7014785712,826.0940848715215,0.04490770035574031
LSTM_GRU,textblob_processed_data_subjectivity_score,5.938461538461538e-05,1266325.2428790217,880.3879372615575,0.04808282376907823
LSTM_GRU,textblob_processed_data_subjectivity_score,6.192307692307693e-05,1507456.1270385755,964.2682233224865,0.05256590688472089
LSTM_GRU,textblob_processed_data_subjectivity_score,6.446153846153846e-05,1489790.383997662,954.4500795977334,0.052086770136440814
LSTM_GRU,textblob_processed_data_subjectivity_score,6.7e-05,1281874.5676688154,895.5721358842011,0.04866553190343176
LSTM_GRU,textblob_processed_data_subjectivity_score,6.953846153846154e-05,987419.614263401,774.4725265092011,0.04211328993070723
LSTM_GRU,textblob_processed_data_subjectivity_score,7.207692307692308e-05,1278670.4426974326,890.0911394047351,0.04858511300247348
LSTM_GRU,textblob_processed_data_subjectivity_score,7.461538461538462e-05,1476844.405546,935.3776035822486,0.051030930332370064
LSTM_GRU,textblob_processed_data_subjectivity_score,7.715384615384615e-05,1491539.721944155,956.5918249270646,0.05202749906359842
LSTM_GRU,textblob_processed_data_subjectivity_score,7.969230769230769e-05,1728449.2362352025,1034.4569821588868,0.05631650417844165
LSTM_GRU,textblob_processed_data_subjectivity_score,8.223076923076923e-05,1117643.0628173526,835.1687840131284,0.04543317636946062
LSTM_GRU,textblob_processed_data_subjectivity_score,8.476923076923077e-05,1405134.300748678,933.1155552204892,0.05056616018810084
LSTM_GRU,textblob_processed_data_subjectivity_score,8.73076923076923e-05,1268441.7374611928,874.1390838896992,0.04758432704281928
LSTM_GRU,textblob_processed_data_subjectivity_score,8.984615384615384e-05,1118321.0550124717,824.2365770870736,0.04478692017184007
LSTM_GRU,textblob_processed_data_subjectivity_score,9.238461538461538e-05,1172321.0461617818,842.586465229466,0.04574953852824556
LSTM_GRU,textblob_processed_data_subjectivity_score,9.492307692307692e-05,1410936.2835000823,921.8797881367818,0.05033210740385818
LSTM_GRU,textblob_processed_data_subjectivity_score,9.746153846153845e-05,948109.9823140498,764.4906428831912,0.04137656589969157
LSTM_GRU,textblob_processed_data_subjectivity_score,0.0001,1153556.2403779775,838.4381487039947,0.0455334442212034
RNN_GRU,textblob_processed_data_subjectivity_score,1e-06,81581333.51526032,8904.196657245848,0.45282542553046445
RNN_GRU,textblob_processed_data_subjectivity_score,3.538461538461538e-06,7275518.074897478,2273.4929413992368,0.12272642012535054
RNN_GRU,textblob_processed_data_subjectivity_score,6.076923076923077e-06,2193389.553485754,1162.646131970938,0.0635546265159319
RNN_GRU,textblob_processed_data_subjectivity_score,8.615384615384615e-06,2809397.88261241,1309.4215436349866,0.0717639520316455
RNN_GRU,textblob_processed_data_subjectivity_score,1.1153846153846154e-05,2166294.6655045515,1155.9728000168313,0.06306265239113494
RNN_GRU,textblob_processed_data_subjectivity_score,1.3692307692307692e-05,2897346.2690944704,1318.5155706491248,0.07236344557887953
RNN_GRU,textblob_processed_data_subjectivity_score,1.623076923076923e-05,2601029.0085821613,1278.0773097368717,0.069618640033449
RNN_GRU,textblob_processed_data_subjectivity_score,1.876923076923077e-05,2020949.4773217412,1123.3663284055206,0.06116733947555414
RNN_GRU,textblob_processed_data_subjectivity_score,2.1307692307692308e-05,2191797.67655701,1163.162775611535,0.06349688811190894
RNN_GRU,textblob_processed_data_subjectivity_score,2.3846153846153846e-05,2034375.6995423487,1135.4619631536132,0.06181807268563076
RNN_GRU,textblob_processed_data_subjectivity_score,2.6384615384615384e-05,2494588.269005274,1207.8789202760322,0.06548695561026274
RNN_GRU,textblob_processed_data_subjectivity_score,2.8923076923076925e-05,1718312.5666503906,1037.107467459605,0.056212670793439154
RNN_GRU,textblob_processed_data_subjectivity_score,3.146153846153846e-05,1805954.940614519,1084.2961807114004,0.05831307425675537
RNN_GRU,textblob_processed_data_subjectivity_score,3.4e-05,1387523.4753969354,952.687677078658,0.05123153082113897
RNN_GRU,textblob_processed_data_subjectivity_score,3.653846153846154e-05,1232931.7671915255,896.5834145674372,0.04791519076456721
RNN_GRU,textblob_processed_data_subjectivity_score,3.9076923076923075e-05,1346699.1655422463,929.0133580425269,0.0497975996549156
RNN_GRU,textblob_processed_data_subjectivity_score,4.161538461538461e-05,1748072.2725977735,1051.7611261501347,0.05684437903264601
RNN_GRU,textblob_processed_data_subjectivity_score,4.415384615384615e-05,895456.6056567933,752.896572037702,0.040309100212690546
RNN_GRU,textblob_processed_data_subjectivity_score,4.669230769230769e-05,860731.7597136301,751.4777862713196,0.039865605780897456
RNN_GRU,textblob_processed_data_subjectivity_score,4.9230769230769225e-05,1092966.2307957318,834.601558993492,0.04479417816580723
RNN_GRU,textblob_processed_data_subjectivity_score,5.176923076923076e-05,1156449.6050790893,862.0378352221724,0.04608922393380579
RNN_GRU,textblob_processed_data_subjectivity_score,5.430769230769231e-05,1038140.3466082424,816.7689000785458,0.043583556489590086
RNN_GRU,textblob_processed_data_subjectivity_score,5.6846153846153845e-05,874156.4551058484,759.919695705229,0.04018150795327627
RNN_GRU,textblob_processed_data_subjectivity_score,5.938461538461538e-05,823764.8006856429,739.2275899068671,0.03896312473305874
RNN_GRU,textblob_processed_data_subjectivity_score,6.192307692307693e-05,726035.2831320086,682.5113488133977,0.03592762400690237
RNN_GRU,textblob_processed_data_subjectivity_score,6.446153846153846e-05,1159009.0530348937,868.8255249242594,0.04600405851792865
RNN_GRU,textblob_processed_data_subjectivity_score,6.7e-05,856876.7096421192,739.3091898563735,0.03901622294049327
RNN_GRU,textblob_processed_data_subjectivity_score,6.953846153846154e-05,4393601.595489228,1720.4095075460054,0.0927973363633791
RNN_GRU,textblob_processed_data_subjectivity_score,7.207692307692308e-05,987728.1272214551,818.7912242622307,0.04300887581294142
RNN_GRU,textblob_processed_data_subjectivity_score,7.461538461538462e-05,1229336.5645797702,910.4204864228008,0.04787736768945901
RNN_GRU,textblob_processed_data_subjectivity_score,7.715384615384615e-05,895025.4673383565,762.5831515793312,0.039973086323752106
RNN_GRU,textblob_processed_data_subjectivity_score,7.969230769230769e-05,639170.3343326972,656.7730921089542,0.03322139572080675
RNN_GRU,textblob_processed_data_subjectivity_score,8.223076923076923e-05,1005000.331162225,818.9182475173923,0.0427516410569326
RNN_GRU,textblob_processed_data_subjectivity_score,8.476923076923077e-05,828451.6476499602,753.8561735581238,0.038644430642137455
RNN_GRU,textblob_processed_data_subjectivity_score,8.73076923076923e-05,970532.020147012,807.6352197177962,0.042016707071012446
RNN_GRU,textblob_processed_data_subjectivity_score,8.984615384615384e-05,1100819.6044496163,863.0262725117818,0.04539377802186202
RNN_GRU,textblob_processed_data_subjectivity_score,9.238461538461538e-05,1253197.259798348,928.3828300325404,0.04624581722864719
RNN_GRU,textblob_processed_data_subjectivity_score,9.492307692307692e-05,762547.3554270554,704.1238375925718,0.034447678568383384
RNN_GRU,textblob_processed_data_subjectivity_score,9.746153846153845e-05,1057853.3006755891,857.2507749382854,0.04436050605648983
RNN_GRU,textblob_processed_data_subjectivity_score,0.0001,1254984.9679428458,935.3097912225089,0.047573872363484086
CNN,vader_processed_data_score,1e-06,2163859.9682501033,1175.7981741612432,0.05850830882653106
CNN,vader_processed_data_score,3.538461538461538e-06,830034.1067615557,722.6809445831464,0.036231602924997976
CNN,vader_processed_data_score,6.076923076923077e-06,514811.81757720455,572.3205728582249,0.028303060126766776
CNN,vader_processed_data_score,8.615384615384615e-06,1126767.7902350982,843.1983447528613,0.04203872070587165
CNN,vader_processed_data_score,1.1153846153846154e-05,608878.4310252876,619.1561544476549,0.030709474102369905
CNN,vader_processed_data_score,1.3692307692307692e-05,769929.3524564952,694.5886927387231,0.0350777589751757
CNN,vader_processed_data_score,1.623076923076923e-05,531553.1391672789,574.3946180360749,0.028891739659546414
CNN,vader_processed_data_score,1.876923076923077e-05,605068.3167665437,631.5429862825404,0.030973126729732944
CNN,vader_processed_data_score,2.1307692307692308e-05,690183.3269297191,654.3463562121298,0.03264407963509532
CNN,vader_processed_data_score,2.3846153846153846e-05,903429.0069496798,748.473858982271,0.037664121597473586
CNN,vader_processed_data_score,2.6384615384615384e-05,1304899.1622994936,905.3217966295445,0.04531507652926533
CNN,vader_processed_data_score,2.8923076923076925e-05,624773.0679011182,626.0836354774461,0.031322371394789814
CNN,vader_processed_data_score,3.146153846153846e-05,541840.0478063066,616.3713321925494,0.03007025321689727
CNN,vader_processed_data_score,3.4e-05,562819.2964910374,600.4269594367146,0.029849840584754463
CNN,vader_processed_data_score,3.653846153846154e-05,495246.6193602201,564.8902664595489,0.02764622137850047
CNN,vader_processed_data_score,3.9076923076923075e-05,356026.4662002481,481.7044224079892,0.02391999995141981
CNN,vader_processed_data_score,4.161538461538461e-05,559268.4780700793,613.8104416797577,0.029478189497191252
CNN,vader_processed_data_score,4.415384615384615e-05,593535.090012172,636.4665023283213,0.031880677668703804
CNN,vader_processed_data_score,4.669230769230769e-05,519040.19877413573,577.1446960558798,0.028304392784788763
CNN,vader_processed_data_score,4.9230769230769225e-05,533652.9622026371,589.3808050241248,0.03022796431969336
CNN,vader_processed_data_score,5.176923076923076e-05,654144.8336604614,664.5106054336849,0.033724399456792786
CNN,vader_processed_data_score,5.430769230769231e-05,1001032.7660269334,801.6733582529174,0.04247349370488332
CNN,vader_processed_data_score,5.6846153846153845e-05,1523028.9705888347,958.7142160850539,0.05200076411857355
CNN,vader_processed_data_score,5.938461538461538e-05,2143227.6420085365,1259.2345433123878,0.05980740551907014
CNN,vader_processed_data_score,6.192307692307693e-05,279265.56388030405,428.0829709941652,0.021757407850753918
CNN,vader_processed_data_score,6.446153846153846e-05,1918411.2386191897,1194.1536692100537,0.06100717598038995
CNN,vader_processed_data_score,6.7e-05,1165494.3804699334,909.6624074281867,0.04640911363129616
CNN,vader_processed_data_score,6.953846153846154e-05,1180608.5605358486,870.3509085362433,0.046854385877482904
CNN,vader_processed_data_score,7.207692307692308e-05,2611800.7568510594,1195.1286993660233,0.066180270716767
CNN,vader_processed_data_score,7.461538461538462e-05,1180325.816383348,850.7105587971274,0.045818099057965675
CNN,vader_processed_data_score,7.715384615384615e-05,1265633.7109956588,829.2199018879039,0.04504933944256237
CNN,vader_processed_data_score,7.969230769230769e-05,1299066.1494493468,985.1341589991023,0.048721703105686395
CNN,vader_processed_data_score,8.223076923076923e-05,773851.9072611482,695.2932983617594,0.03642794272078191
CNN,vader_processed_data_score,8.476923076923077e-05,1110332.6010918883,812.4152301671903,0.04370914475732739
CNN,vader_processed_data_score,8.73076923076923e-05,1254895.4261876761,841.59730033943,0.04605526972804101
CNN,vader_processed_data_score,8.984615384615384e-05,638246.6166952739,608.532759551728,0.03239842993134125
CNN,vader_processed_data_score,9.238461538461538e-05,1273344.1260223663,979.4699737713196,0.04813874642242622
